Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2019-10-13 05:31:59.307,0 days 00:51:58.984000,26,157.2797222219233,0 days 00:18:25.543000,10418,194,5,86,False,0,car,64808.40333333342,0.8028619998334467,OnTrack,1430.4216747255443,-3695.327302727422,743.9930418865142
2019-10-13 05:31:59.508,0 days 00:51:59.185000,26,156.05138888859074,0 days 00:18:25.744000,10362,196,5,91,False,0,car,64819.34666666676,0.8029975684639475,OnTrack,1336.3158943467724,-3694.0290725183504,747.9069375695994
2019-10-13 05:31:59.513,0 days 00:51:59.190000,26,155.11805555525643,0 days 00:18:25.749000,10280,196,5,45,False,0,pos,64819.61887071261,0.803000940592767,OnTrack,1334.0,-3694.0,748.0
2019-10-13 05:31:59.748,0 days 00:51:59.425000,26,154.18472222192213,0 days 00:18:25.984000,10199,196,5,0,True,0,car,64832.413333333425,0.8031594414555903,OnTrack,1225.9365802722048,-3692.3796625695795,752.0798895782493
2019-10-13 05:31:59.813,0 days 00:51:59.490000,26,153.15138888858928,0 days 00:18:26.049000,10090,196,5,0,True,0,pos,64835.96700377955,0.8032034651749598,OnTrack,1195.0,-3692.0,753.0
2019-10-13 05:31:59.988,0 days 00:51:59.665000,26,152.11805555525643,0 days 00:18:26.224000,9982,196,5,0,True,0,car,64845.48000000009,0.803321314447233,OnTrack,1107.8968733204517,-3691.2881360465203,754.9032376007501
2019-10-13 05:32:00.113,0 days 00:51:59.790000,26,151.25138888859146,0 days 00:18:26.349000,10010,192,5,0,True,0,pos,64852.07490451234,0.8034030137015439,OnTrack,1045.0,-3690.0,756.0
2019-10-13 05:32:00.228,0 days 00:51:59.905000,26,150.3847222219265,0 days 00:18:26.464000,10038,188,5,0,True,0,car,64858.01333333342,0.8034765803779924,OnTrack,988.1775179454883,-3687.6421764510196,756.9572546067031
2019-10-13 05:32:00.413,0 days 00:52:00.090000,26,149.68472222192577,0 days 00:18:26.649000,10362,184,5,0,True,0,pos,64867.35789795251,0.8035923430793055,OnTrack,895.0,-3679.0,758.0
2019-10-13 05:32:00.468,0 days 00:52:00.145000,26,148.98472222192504,0 days 00:18:26.704000,10687,181,4,0,False,0,car,64870.08000000009,0.8036260651304789,OnTrack,865.5927280264011,-3674.4487891660174,758.0609986767666
2019-10-13 05:32:00.614,0 days 00:52:00.291000,26,148.4513888885922,0 days 00:18:26.850000,10544,177,4,0,False,0,pos,64877.17560946603,0.803713967237503,OnTrack,787.0,-3658.0,758.0
2019-10-13 05:32:00.708,0 days 00:52:00.385000,26,147.91805555525934,0 days 00:18:26.944000,10402,174,4,0,False,0,car,64881.68000000009,0.8037697687046923,OnTrack,740.525905557415,-3644.223374523519,758.2489469736288
2019-10-13 05:32:00.914,0 days 00:52:00.591000,26,147.4513888885922,0 days 00:18:27.150000,10263,172,4,0,False,0,pos,64891.43092731976,0.8038905655243245,OnTrack,647.0,-3606.0,759.0
2019-10-13 05:32:00.948,0 days 00:52:00.625000,26,146.98472222192504,0 days 00:18:27.184000,10125,170,4,0,False,0,car,64893.01333333342,0.8039101687484641,OnTrack,631.787835254211,-3598.765687858717,759.0039489664127
2019-10-13 05:32:01.188,0 days 00:52:00.865000,26,146.65138888858928,0 days 00:18:27.424000,9935,164,4,11,False,0,car,64903.94666666676,0.8040456134965733,OnTrack,526.7870266192343,-3540.182116629325,758.1370949132136
2019-10-13 05:32:01.214,0 days 00:52:00.891000,26,146.71805555525862,0 days 00:18:27.450000,9907,162,4,11,False,0,pos,64905.112909183365,0.8040600611877834,OnTrack,516.0,-3533.0,758.0
2019-10-13 05:32:01.428,0 days 00:52:01.105000,26,146.78472222192795,0 days 00:18:27.664000,9879,160,4,12,False,0,car,64914.61333333342,0.8041777547142408,OnTrack,433.5060252207566,-3468.997635969066,756.679706252313
2019-10-13 05:32:01.514,0 days 00:52:01.191000,26,147.05138888859437,0 days 00:18:27.750000,9788,159,4,14,False,0,pos,64918.39893767763,0.8042246516862082,OnTrack,407.0,-3446.0,756.0
2019-10-13 05:32:01.668,0 days 00:52:01.345000,26,147.3180555552608,0 days 00:18:27.904000,9697,158,4,16,False,0,car,64925.146666666755,0.8043082441666876,OnTrack,372.11593745785876,-3413.2681887246836,754.5228994563319
2019-10-13 05:32:01.814,0 days 00:52:01.491000,26,147.78472222192795,0 days 00:18:28.050000,9650,157,4,18,False,0,pos,64931.523248159756,0.8043872387832227,OnTrack,338.0,-3373.0,753.0
2019-10-13 05:32:01.908,0 days 00:52:01.585000,26,148.2513888885951,0 days 00:18:28.144000,9604,157,4,20,False,0,car,64935.61333333342,0.8044379077365239,OnTrack,307.690060572019,-3332.895149280739,752.0471898546728
2019-10-13 05:32:02.114,0 days 00:52:01.791000,26,149.05138888859437,0 days 00:18:28.350000,9618,156,4,26,False,0,pos,64944.53732798313,0.8045484603164744,OnTrack,235.0,-3226.0,750.0
2019-10-13 05:32:02.148,0 days 00:52:01.825000,26,149.85138888859365,0 days 00:18:28.384000,9633,156,4,32,False,0,car,64946.01333333342,0.8045667454237497,OnTrack,225.62044771783357,-3209.9658004844946,749.6602541245061
2019-10-13 05:32:02.388,0 days 00:52:02.065000,26,151.65138888859656,0 days 00:18:28.624000,9872,157,4,41,False,0,car,64956.48000000009,0.8046964089935861,OnTrack,179.67250793330575,-3109.23262509029,747.2500373388245
2019-10-13 05:32:02.413,0 days 00:52:02.090000,26,152.98472222192868,0 days 00:18:28.649000,10007,157,4,49,False,0,pos,64957.57246852813,0.8047099427549823,OnTrack,176.0,-3099.0,747.0
2019-10-13 05:32:02.628,0 days 00:52:02.305000,26,154.3180555552608,0 days 00:18:28.864000,10142,158,4,58,False,0,car,64967.01333333342,0.8048268984460327,OnTrack,150.51674349377342,-3010.0040822074307,744.8591677928662
2019-10-13 05:32:02.713,0 days 00:52:02.390000,26,155.68472222192577,0 days 00:18:28.949000,10301,160,4,59,False,0,pos,64970.806243344414,0.8048738859223472,OnTrack,144.0,-2974.0,744.0
2019-10-13 05:32:02.868,0 days 00:52:02.545000,26,157.05138888859074,0 days 00:18:29.104000,10460,162,4,61,False,0,car,64977.813333333426,0.8049606914289211,OnTrack,137.79200902272217,-2906.8583863016634,742.3991411578155
2019-10-13 05:32:03.013,0 days 00:52:02.690000,26,158.41805555525934,0 days 00:18:29.249000,10464,164,4,62,False,0,pos,64984.456125467084,0.8050429839265388,OnTrack,138.0,-2844.0,741.0
2019-10-13 05:32:03.108,0 days 00:52:02.785000,26,159.78472222192795,0 days 00:18:29.344000,10468,166,4,64,False,0,car,64988.88000000009,0.8050977879422513,OnTrack,140.98356027732186,-2803.623107118202,740.2029881609953
2019-10-13 05:32:03.313,0 days 00:52:02.990000,26,160.91805555526298,0 days 00:18:29.549000,10736,169,4,71,False,0,pos,64998.689582697196,0.8052193113987267,OnTrack,156.0,-2716.0,739.0
2019-10-13 05:32:03.348,0 days 00:52:03.025000,26,162.051388888598,0 days 00:18:29.584000,11004,173,4,79,False,0,car,65000.413333333425,0.8052406656338543,OnTrack,159.92745054264404,-2700.401860569243,738.9067046493074
2019-10-13 05:32:03.588,0 days 00:52:03.265000,26,163.38472222193377,0 days 00:18:29.824000,11400,183,4,100,False,0,car,65012.61333333342,0.8053918021515615,OnTrack,194.4259282110096,-2592.3352934751547,738.9720270313553
2019-10-13 05:32:03.613,0 days 00:52:03.290000,26,163.78472222193523,0 days 00:18:29.849000,10767,186,4,100,False,0,pos,65013.9082325296,0.805407843672487,OnTrack,198.0,-2582.0,739.0
2019-10-13 05:32:03.828,0 days 00:52:03.505000,26,164.18472222193668,0 days 00:18:30.064000,10135,189,5,100,False,0,car,65025.21333333342,0.8055478939649313,OnTrack,227.94496616683233,-2498.1932043508796,739.3783494313731
2019-10-13 05:32:03.913,0 days 00:52:03.590000,26,164.25138888860238,0 days 00:18:30.149000,10258,192,5,97,False,0,pos,65029.79319132288,0.8056046303410065,OnTrack,245.0,-2450.0,740.0
2019-10-13 05:32:04.068,0 days 00:52:03.745000,26,164.31805555526807,0 days 00:18:30.304000,10381,196,5,94,False,0,car,65038.280000000086,0.805709766956574,OnTrack,288.7070408808581,-2324.489066687505,742.1828896124667
2019-10-13 05:32:04.213,0 days 00:52:03.890000,26,164.25138888859874,0 days 00:18:30.449000,10434,198,5,80,False,0,pos,65046.31441430594,0.805809299202476,OnTrack,330.0,-2205.0,745.0
2019-10-13 05:32:04.308,0 days 00:52:03.985000,26,164.1847222219294,0 days 00:18:30.544000,10488,200,5,67,False,0,car,65051.61333333342,0.8058749434786585,OnTrack,350.2131535114452,-2146.2545266876705,747.0295677541417
2019-10-13 05:32:04.513,0 days 00:52:04.190000,26,164.1847222219294,0 days 00:18:30.749000,10523,200,5,60,False,0,pos,65063.07794891894,0.8060169698783672,OnTrack,382.0,-2054.0,752.0
2019-10-13 05:32:04.548,0 days 00:52:04.225000,26,164.1847222219294,0 days 00:18:30.784000,10559,201,5,54,False,0,car,65065.01333333342,0.8060409458833534,OnTrack,387.22670864696306,-2039.0728019878115,752.9495957467184
2019-10-13 05:32:04.788,0 days 00:52:04.465000,26,164.58472222193086,0 days 00:18:31.024000,10406,196,5,59,False,0,car,65078.080000000075,0.806202818874996,OnTrack,420.3657447453065,-1933.033225230348,760.1912857697624
2019-10-13 05:32:04.813,0 days 00:52:04.490000,26,165.051388888598,0 days 00:18:31.049000,10396,196,5,62,False,0,pos,65079.438483436235,0.8062196480926929,OnTrack,423.0,-1920.0,761.0
2019-10-13 05:32:05.068,0 days 00:52:04.745000,26,165.51805555526516,0 days 00:18:31.304000,10386,196,5,65,False,0,car,65093.32444444453,0.8063916706985793,OnTrack,438.5741335586067,-1766.7385054391307,770.0522890189857
2019-10-13 05:32:05.113,0 days 00:52:04.790000,26,165.98472222193232,0 days 00:18:31.349000,10432,196,5,62,False,0,pos,65095.772471005504,0.8064219974370778,OnTrack,439.0,-1741.0,772.0
2019-10-13 05:32:05.308,0 days 00:52:04.985000,26,166.45138888859947,0 days 00:18:31.544000,10479,196,5,60,False,0,car,65106.391111111196,0.806553543690222,OnTrack,432.5143875081113,-1642.8467858672739,781.8877357590455
2019-10-13 05:32:05.413,0 days 00:52:05.090000,26,167.11805555526735,0 days 00:18:31.649000,10582,197,5,64,False,0,pos,65112.151907599924,0.8066249098148555,OnTrack,424.0,-1593.0,787.0
2019-10-13 05:32:05.548,0 days 00:52:05.225000,26,167.78472222193523,0 days 00:18:31.784000,10685,198,5,68,False,0,car,65119.59111111119,0.8067170684470857,OnTrack,408.29199787327366,-1527.8522526424722,792.5346883010661
2019-10-13 05:32:05.713,0 days 00:52:05.390000,26,168.48180555526778,0 days 00:18:31.949000,10678,198,5,71,False,0,pos,65128.70119705951,0.8068299263705483,OnTrack,382.0,-1449.0,799.0
2019-10-13 05:32:05.787,0 days 00:52:05.464000,26,169.17888888860034,0 days 00:18:32.023000,10671,199,5,74,False,0,car,65132.80250000007,0.8068807342922284,OnTrack,367.7504897841635,-1414.9261948293347,802.338642319505
2019-10-13 05:32:05.988,0 days 00:52:05.665000,26,170.46305555526487,0 days 00:18:32.224000,10746,201,5,82,False,0,car,65144.025000000074,0.8070197613061604,OnTrack,321.49676746396915,-1326.5443929673092,811.9360305042575
2019-10-13 05:32:06.013,0 days 00:52:05.690000,26,171.26305555526778,0 days 00:18:32.249000,10938,203,5,91,False,0,pos,65145.4346302898,0.8070372241433115,OnTrack,315.0,-1316.0,813.0
2019-10-13 05:32:06.228,0 days 00:52:05.905000,26,172.0630555552707,0 days 00:18:32.464000,11131,205,5,100,False,0,car,65157.69166666674,0.8071890672412969,OnTrack,252.33167112478094,-1229.402380762932,820.8204722747512
2019-10-13 05:32:06.313,0 days 00:52:05.990000,26,172.86305555526997,0 days 00:18:32.549000,11200,207,5,100,False,0,pos,65162.59331087218,0.8072497899819733,OnTrack,224.0,-1197.0,824.0
2019-10-13 05:32:06.468,0 days 00:52:06.145000,26,173.66305555526924,0 days 00:18:32.704000,11270,209,5,100,False,0,car,65171.62500000007,0.8073616767068752,OnTrack,166.9698944558146,-1140.4241104120886,830.5909854861532
2019-10-13 05:32:06.613,0 days 00:52:06.290000,26,174.39638888860281,0 days 00:18:32.849000,11296,211,5,100,False,0,pos,65180.21010267984,0.8074680310120539,OnTrack,105.0,-1091.0,837.0
2019-10-13 05:32:06.708,0 days 00:52:06.385000,26,175.1297222219364,0 days 00:18:32.944000,11322,214,5,100,False,0,car,65185.89166666674,0.8075384155855055,OnTrack,58.72805535768072,-1060.7322898313228,840.9899444809655
2019-10-13 05:32:06.913,0 days 00:52:06.590000,26,175.89638888860281,0 days 00:18:33.149000,11448,216,5,100,False,0,pos,65198.2847126354,0.8076919436028407,OnTrack,-40.0,-1006.0,849.0
2019-10-13 05:32:06.948,0 days 00:52:06.625000,26,176.66305555526924,0 days 00:18:33.184000,11574,218,5,100,False,0,car,65200.425000000076,0.8077184579945776,OnTrack,-53.19266165134273,-999.1443273996579,850.2779764423433
2019-10-13 05:32:07.114,0 days 00:52:06.791000,26,177.36305555526997,0 days 00:18:33.350000,10950,220,5,100,False,0,pos,65210.681516633405,0.8078455181755421,OnTrack,-112.0,-970.0,856.0
2019-10-13 05:32:07.188,0 days 00:52:06.865000,26,178.0630555552707,0 days 00:18:33.424000,10327,223,5,100,False,0,car,65215.291666666744,0.8079026298167018,OnTrack,-148.9485716897231,-951.5864003075235,858.3909021754266
2019-10-13 05:32:07.414,0 days 00:52:07.091000,26,178.79638888860427,0 days 00:18:33.650000,10423,224,5,100,False,0,pos,65229.474358269064,0.8080783283921519,OnTrack,-290.0,-882.0,865.0
2019-10-13 05:32:07.428,0 days 00:52:07.105000,26,179.52972222193785,0 days 00:18:33.664000,10519,226,6,100,False,0,car,65230.35833333341,0.8080892792866572,OnTrack,-298.3200051179208,-878.0659456439433,865.366948722774
2019-10-13 05:32:07.668,0 days 00:52:07.345000,26,180.92972222193202,0 days 00:18:33.904000,10689,229,6,100,False,0,car,65245.62500000008,0.8082784064044439,OnTrack,-430.09244909972915,-819.9025479504687,870.9843999277938
2019-10-13 05:32:07.714,0 days 00:52:07.391000,26,181.5963888885999,0 days 00:18:33.950000,10726,231,6,100,False,0,pos,65248.581471548234,0.8083150318810413,OnTrack,-455.0,-810.0,872.0
2019-10-13 05:32:07.908,0 days 00:52:07.585000,26,182.26305555526778,0 days 00:18:34.144000,10764,233,6,100,False,0,car,65261.15833333341,0.8084708370526723,OnTrack,-563.3376650410487,-771.138555024724,876.1721902984268
2019-10-13 05:32:08.014,0 days 00:52:07.691000,26,182.89638888859918,0 days 00:18:34.250000,10891,235,6,100,False,0,pos,65268.09443742456,0.8085567631689667,OnTrack,-635.0,-750.0,878.0
2019-10-13 05:32:08.148,0 days 00:52:07.825000,26,183.52972222193057,0 days 00:18:34.384000,11018,237,6,100,False,0,car,65276.958333333416,0.8086665712313424,OnTrack,-745.1873537535914,-722.0838052307378,879.5965657489089
2019-10-13 05:32:08.314,0 days 00:52:07.991000,26,184.06305555526706,0 days 00:18:34.550000,11044,240,6,100,False,0,pos,65288.140356384814,0.8088050968071546,OnTrack,-898.0,-692.0,881.0
2019-10-13 05:32:08.388,0 days 00:52:08.065000,26,184.59638888860354,0 days 00:18:34.624000,11071,243,6,100,False,0,car,65293.15833333341,0.8088672607056749,OnTrack,-965.9381628599413,-682.9080943695931,881.6479931690869
2019-10-13 05:32:08.614,0 days 00:52:08.291000,26,185.1963888886021,0 days 00:18:34.850000,11177,244,6,100,False,0,pos,65308.53430471448,0.8090577419164044,OnTrack,-1157.0,-669.0,883.0
2019-10-13 05:32:08.628,0 days 00:52:08.305000,26,185.79638888860063,0 days 00:18:34.864000,11283,245,6,100,False,0,car,65309.49166666675,0.8090696019452285,OnTrack,-1166.7255109321673,-668.5944522596322,882.9920683027087
2019-10-13 05:32:08.868,0 days 00:52:08.545000,26,186.92972222193202,0 days 00:18:35.104000,11368,248,6,100,False,0,car,65326.02500000008,0.8092744208326131,OnTrack,-1305.9722905191647,-668.7193182511082,881.3709840886819
2019-10-13 05:32:08.914,0 days 00:52:08.591000,26,187.42972222193202,0 days 00:18:35.150000,11368,250,6,100,False,0,pos,65329.226526748214,0.8093140821116344,OnTrack,-1337.0,-670.0,881.0
2019-10-13 05:32:09.108,0 days 00:52:08.785000,26,187.92972222193202,0 days 00:18:35.344000,11368,252,7,100,False,0,car,65342.825000000084,0.8094825432504396,OnTrack,-1498.588834865349,-679.5348171566259,879.661710457438
2019-10-13 05:32:09.214,0 days 00:52:08.891000,26,188.36305555526633,0 days 00:18:35.450000,10848,253,7,100,False,0,pos,65350.28415606616,0.8095749490596905,OnTrack,-1586.0,-689.0,879.0
2019-10-13 05:32:09.348,0 days 00:52:09.025000,26,188.79638888860063,0 days 00:18:35.584000,10328,254,7,100,False,0,car,65359.75833333342,0.8096923174334868,OnTrack,-1680.6580232375704,-706.2482210010953,878.1756615767443
2019-10-13 05:32:09.513,0 days 00:52:09.190000,26,189.1963888886021,0 days 00:18:35.749000,10394,255,7,100,False,0,pos,65371.52800711655,0.8098381229671043,OnTrack,-1780.0,-734.0,877.0
2019-10-13 05:32:09.588,0 days 00:52:09.265000,26,189.59638888860354,0 days 00:18:35.824000,10460,257,7,100,False,0,car,65376.89166666675,0.8099045692643653,OnTrack,-1821.962723076194,-748.2978541589105,876.3289101318962
2019-10-13 05:32:09.813,0 days 00:52:09.490000,26,189.996388888605,0 days 00:18:36.049000,10533,257,7,100,False,0,pos,65393.00990974157,0.8101042459143561,OnTrack,-1948.0,-800.0,874.0
2019-10-13 05:32:09.828,0 days 00:52:09.505000,26,190.39638888860645,0 days 00:18:36.064000,10606,258,7,100,False,0,car,65394.09166666675,0.8101176469778543,OnTrack,-1957.489794233422,-804.1438783195125,873.8459275329261
2019-10-13 05:32:10.108,0 days 00:52:09.785000,26,191.01861111083417,0 days 00:18:36.344000,10651,262,7,100,False,0,car,65414.46944444452,0.8103700917624399,OnTrack,-2153.5449437516054,-894.3138400785433,871.0494192348389
2019-10-13 05:32:10.113,0 days 00:52:09.790000,26,191.2852777775006,0 days 00:18:36.349000,10747,263,7,100,False,0,pos,65414.83494683598,0.8103746196934776,OnTrack,-2157.0,-896.0,871.0
2019-10-13 05:32:10.348,0 days 00:52:10.025000,26,191.55194444416702,0 days 00:18:36.584000,10844,264,7,100,False,0,car,65432.06944444452,0.8105881247715914,OnTrack,-2311.1303873688134,-976.0635879491037,868.6687562721222
2019-10-13 05:32:10.413,0 days 00:52:10.090000,26,191.8519444441663,0 days 00:18:36.649000,10863,266,7,100,False,0,pos,65436.871676643306,0.8106476159725541,OnTrack,-2351.0,-999.0,868.0
2019-10-13 05:32:10.708,0 days 00:52:10.385000,26,192.15194444416557,0 days 00:18:36.944000,10883,268,7,100,False,0,car,65458.869444444514,0.810920129580981,OnTrack,-2522.985421814895,-1113.7213660538125,865.0385928985729
2019-10-13 05:32:10.713,0 days 00:52:10.390000,26,192.28527777749696,0 days 00:18:36.949000,10919,269,7,100,False,0,pos,65459.244687339764,0.8109247781797089,OnTrack,-2526.0,-1116.0,865.0
2019-10-13 05:32:10.948,0 days 00:52:10.625000,26,192.41861111082835,0 days 00:18:37.184000,10956,271,7,100,False,0,car,65476.93611111118,0.8111439437684054,OnTrack,-2672.0538010635332,-1236.2058923656286,863.5846627210717
2019-10-13 05:32:11.013,0 days 00:52:10.690000,26,192.2519444441641,0 days 00:18:37.249000,10938,271,7,100,False,0,pos,65481.82513974016,0.8112045102243035,OnTrack,-2709.0,-1270.0,863.0
2019-10-13 05:32:11.188,0 days 00:52:10.865000,26,192.08527777749987,0 days 00:18:37.424000,10920,271,7,100,False,0,car,65495.002777777845,0.8113677579558298,OnTrack,-2795.2816133581396,-1357.6155167687891,860.621986306846
2019-10-13 05:32:11.313,0 days 00:52:10.990000,26,191.18527777750205,0 days 00:18:37.549000,11029,272,7,100,False,0,pos,65504.49273009903,0.8114853217547667,OnTrack,-2859.0,-1431.0,859.0
2019-10-13 05:32:11.428,0 days 00:52:11.105000,26,190.28527777750423,0 days 00:18:37.664000,11139,274,7,100,False,0,car,65513.269444444515,0.8115940497910855,OnTrack,-2927.0161784530646,-1514.2909290489154,858.0143640820006
2019-10-13 05:32:11.613,0 days 00:52:11.290000,26,188.72972222194585,0 days 00:18:37.849000,11139,275,7,100,False,0,pos,65527.44900413892,0.8117697095677114,OnTrack,-3040.0,-1657.0,857.0
2019-10-13 05:32:11.708,0 days 00:52:11.385000,26,187.17416666638746,0 days 00:18:37.944000,11139,276,7,100,False,0,car,65534.73611111118,0.8118599839916415,OnTrack,-3089.383377112466,-1718.9332108182325,856.4508494850659
2019-10-13 05:32:11.913,0 days 00:52:11.590000,26,185.47416666639037,0 days 00:18:38.149000,11158,276,7,100,False,0,pos,65550.44868148107,0.8120546350711445,OnTrack,-3184.0,-1837.0,855.0
2019-10-13 05:32:11.948,0 days 00:52:11.625000,26,183.77416666639328,0 days 00:18:38.184000,11178,276,7,100,False,0,car,65553.13611111118,0.812087927592118,OnTrack,-3200.448222489141,-1857.6275903890364,854.6793008359548
