Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-01 13:04:56.061,0 days 01:03:56.052000,99,1814.839259259259,0 days 00:01:43.228000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999998,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:56.281,0 days 01:03:56.272000,99,1816.9415740740737,0 days 00:01:43.448000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999998,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:56.284,0 days 01:03:56.275000,99,1819.0438888888884,0 days 00:01:43.451000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:56.501,0 days 01:03:56.492000,99,1822.3105555555553,0 days 00:01:43.668000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:56.524,0 days 01:03:56.515000,99,1825.5772222222222,0 days 00:01:43.691000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:04:56.721,0 days 01:03:56.712000,99,1828.8772222222221,0 days 00:01:43.888000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:56.764,0 days 01:03:56.755000,99,1832.177222222222,0 days 00:01:43.931000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:56.941,0 days 01:03:56.932000,99,1835.543888888889,0 days 00:01:44.108000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.004,0 days 01:03:56.995000,99,1838.9105555555557,0 days 00:01:44.171000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.161,0 days 01:03:57.152000,99,1842.443888888889,0 days 00:01:44.328000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.244,0 days 01:03:57.235000,99,1845.9772222222223,0 days 00:01:44.411000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.381,0 days 01:03:57.372000,99,1849.6105555555555,0 days 00:01:44.548000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.484,0 days 01:03:57.475000,99,1853.2438888888887,0 days 00:01:44.651000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.601,0 days 01:03:57.592000,99,1856.9438888888888,0 days 00:01:44.768000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.724,0 days 01:03:57.715000,99,1860.6438888888888,0 days 00:01:44.891000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999999,4161.0,2295.0
2021-08-01 13:04:57.821,0 days 01:03:57.812000,99,1864.4105555555554,0 days 00:01:44.988000,0,0,0,104,True,1,pos,667.8652777777781,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:57.964,0 days 01:03:57.955000,99,1868.177222222222,0 days 00:01:45.131000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0000000000005
2021-08-01 13:04:58.041,0 days 01:03:58.032000,99,1872.077222222222,0 days 00:01:45.208000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:58.204,0 days 01:03:58.195000,99,1875.9772222222218,0 days 00:01:45.371000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.000000000001,2295.0
2021-08-01 13:04:58.261,0 days 01:03:58.252000,99,1880.0438888888887,0 days 00:01:45.428000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:58.444,0 days 01:03:58.435000,99,1884.1105555555555,0 days 00:01:45.611000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:58.481,0 days 01:03:58.472000,99,1888.2438888888887,0 days 00:01:45.648000,0,0,0,104,True,1,pos,667.8652777777783,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:58.684,0 days 01:03:58.675000,99,1892.377222222222,0 days 00:01:45.851000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0000000000005
2021-08-01 13:04:58.701,0 days 01:03:58.692000,99,1895.1772222222219,0 days 00:01:45.868000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:58.921,0 days 01:03:58.912000,99,1897.9772222222216,0 days 00:01:46.088000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:58.924,0 days 01:03:58.915000,99,1900.7772222222216,0 days 00:01:46.091000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999999,4161.0,2295.0
2021-08-01 13:04:59.141,0 days 01:03:59.132000,99,1905.0438888888884,0 days 00:01:46.308000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:59.164,0 days 01:03:59.155000,99,1909.3105555555553,0 days 00:01:46.331000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:59.361,0 days 01:03:59.352000,99,1913.6438888888886,0 days 00:01:46.528000,0,0,0,104,True,1,pos,667.8652777777781,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:59.404,0 days 01:03:59.395000,99,1917.9772222222218,0 days 00:01:46.571000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000003,4161.000000000002,2295.0000000000005
2021-08-01 13:04:59.580,0 days 01:03:59.571000,99,1922.2105555555554,0 days 00:01:46.747000,0,0,0,104,True,1,pos,667.8652777777783,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:59.644,0 days 01:03:59.635000,99,1926.443888888889,0 days 00:01:46.811000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0000000000005
2021-08-01 13:04:59.800,0 days 01:03:59.791000,99,1930.6438888888888,0 days 00:01:46.967000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:04:59.884,0 days 01:03:59.875000,99,1934.8438888888886,0 days 00:01:47.051000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:00.020,0 days 01:04:00.011000,99,1938.9772222222218,0 days 00:01:47.187000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:00.124,0 days 01:04:00.115000,99,1943.110555555555,0 days 00:01:47.291000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:00.240,0 days 01:04:00.231000,99,1947.2105555555552,0 days 00:01:47.407000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:00.364,0 days 01:04:00.355000,99,1951.3105555555553,0 days 00:01:47.531000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:00.460,0 days 01:04:00.451000,99,1954.7163888888886,0 days 00:01:47.627000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:00.565,0 days 01:04:00.556000,99,1958.1222222222218,0 days 00:01:47.732000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.000000000001,2295.0000000000005
2021-08-01 13:05:00.661,0 days 01:04:00.652000,99,1962.155555555555,0 days 00:01:47.828000,0,0,0,104,True,1,pos,667.8652777777779,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:00.805,0 days 01:04:00.796000,99,1966.1888888888884,0 days 00:01:47.972000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0000000000005
2021-08-01 13:05:00.881,0 days 01:04:00.872000,99,1970.1888888888886,0 days 00:01:48.048000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:01.045,0 days 01:04:01.036000,99,1974.1888888888889,0 days 00:01:48.212000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:01.101,0 days 01:04:01.092000,99,1978.1888888888889,0 days 00:01:48.268000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:01.285,0 days 01:04:01.276000,99,1982.1888888888889,0 days 00:01:48.452000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.000000000001,2295.0
2021-08-01 13:05:01.321,0 days 01:04:01.312000,99,1985.274074074074,0 days 00:01:48.488000,0,0,0,104,True,1,pos,667.8652777777779,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:01.541,0 days 01:04:01.532000,99,1988.3592592592593,0 days 00:01:48.708000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:01.565,0 days 01:04:01.556000,99,1991.4444444444443,0 days 00:01:48.732000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2294.9999999999995
2021-08-01 13:05:01.761,0 days 01:04:01.752000,99,1995.4111111111108,0 days 00:01:48.928000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:01.805,0 days 01:04:01.796000,99,1999.3777777777773,0 days 00:01:48.972000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999998,4160.999999999999,2294.999999999999
2021-08-01 13:05:01.981,0 days 01:04:01.972000,99,2003.3444444444442,0 days 00:01:49.148000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:02.045,0 days 01:04:02.036000,99,2007.3111111111111,0 days 00:01:49.212000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.000000000001,2295.0
2021-08-01 13:05:02.201,0 days 01:04:02.192000,99,2011.3111111111111,0 days 00:01:49.368000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:02.285,0 days 01:04:02.276000,99,2015.3111111111111,0 days 00:01:49.452000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.000000000001,2295.0
2021-08-01 13:05:02.421,0 days 01:04:02.412000,99,2019.3444444444444,0 days 00:01:49.588000,0,0,0,104,True,1,pos,667.8652777777783,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:02.525,0 days 01:04:02.516000,99,2023.3777777777777,0 days 00:01:49.692000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000002,4161.000000000002,2295.0
2021-08-01 13:05:02.641,0 days 01:04:02.632000,99,2027.4777777777779,0 days 00:01:49.808000,0,0,0,104,True,1,pos,667.8652777777781,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:02.765,0 days 01:04:02.756000,99,2031.577777777778,0 days 00:01:49.932000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4160.999999999999,2294.9999999999995
2021-08-01 13:05:02.861,0 days 01:04:02.852000,99,2035.7270833333337,0 days 00:01:50.028000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999998,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.004,0 days 01:04:02.995000,99,2039.8763888888893,0 days 00:01:50.171000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0000000000005
2021-08-01 13:05:03.081,0 days 01:04:03.072000,99,2044.143055555556,0 days 00:01:50.248000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.244,0 days 01:04:03.235000,99,2048.4097222222226,0 days 00:01:50.411000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.000000000001,2295.0
2021-08-01 13:05:03.301,0 days 01:04:03.292000,99,2052.6097222222224,0 days 00:01:50.468000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.484,0 days 01:04:03.475000,99,2056.8097222222223,0 days 00:01:50.651000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.521,0 days 01:04:03.512000,99,2060.876388888889,0 days 00:01:50.688000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.724,0 days 01:04:03.715000,99,2064.943055555556,0 days 00:01:50.891000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0000000000005
2021-08-01 13:05:03.741,0 days 01:04:03.732000,99,2067.5208333333335,0 days 00:01:50.908000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.961,0 days 01:04:03.952000,99,2070.0986111111115,0 days 00:01:51.128000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:03.964,0 days 01:04:03.955000,99,2072.676388888889,0 days 00:01:51.131000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999999,4161.0,2295.0
2021-08-01 13:05:04.181,0 days 01:04:04.172000,99,2076.4097222222226,0 days 00:01:51.348000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:04.204,0 days 01:04:04.195000,99,2080.1430555555557,0 days 00:01:51.371000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:04.401,0 days 01:04:04.392000,99,2083.709722222223,0 days 00:01:51.568000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:04.444,0 days 01:04:04.435000,99,2087.2763888888894,0 days 00:01:51.611000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:04.621,0 days 01:04:04.612000,99,2090.743055555556,0 days 00:01:51.788000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:04.684,0 days 01:04:04.675000,99,2094.209722222223,0 days 00:01:51.851000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:04.841,0 days 01:04:04.832000,99,2097.6097222222224,0 days 00:01:52.008000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:04.924,0 days 01:04:04.915000,99,2101.0097222222225,0 days 00:01:52.091000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:05.061,0 days 01:04:05.052000,99,2104.343055555556,0 days 00:01:52.228000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:05.164,0 days 01:04:05.155000,99,2107.6763888888895,0 days 00:01:52.331000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:05.281,0 days 01:04:05.272000,99,2110.9763888888892,0 days 00:01:52.448000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:05.404,0 days 01:04:05.395000,99,2114.2763888888894,0 days 00:01:52.571000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999999,4161.0,2295.0
2021-08-01 13:05:05.501,0 days 01:04:05.492000,99,2117.5763888888896,0 days 00:01:52.668000,0,0,0,104,True,1,pos,667.8652777777783,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:05.644,0 days 01:04:05.635000,99,2120.87638888889,0 days 00:01:52.811000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:05.721,0 days 01:04:05.712000,99,2124.17638888889,0 days 00:01:52.888000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:05.884,0 days 01:04:05.875000,99,2127.4763888888897,0 days 00:01:53.051000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:05.941,0 days 01:04:05.932000,99,2130.7763888888894,0 days 00:01:53.108000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:06.124,0 days 01:04:06.115000,99,2134.0763888888896,0 days 00:01:53.291000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0000000000005
2021-08-01 13:05:06.160,0 days 01:04:06.151000,99,2137.409722222223,0 days 00:01:53.327000,0,0,0,104,True,1,pos,667.8652777777783,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:06.364,0 days 01:04:06.355000,99,2140.7430555555566,0 days 00:01:53.531000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999999,4161.0,2295.0
2021-08-01 13:05:06.380,0 days 01:04:06.371000,99,2142.9430555555564,0 days 00:01:53.547000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:06.600,0 days 01:04:06.591000,99,2145.1430555555567,0 days 00:01:53.767000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:06.604,0 days 01:04:06.595000,99,2147.3430555555565,0 days 00:01:53.771000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.000000000001,2295.0000000000005
2021-08-01 13:05:06.820,0 days 01:04:06.811000,99,2150.67638888889,0 days 00:01:53.987000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:06.844,0 days 01:04:06.835000,99,2154.009722222223,0 days 00:01:54.011000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.000000000001,2295.0
2021-08-01 13:05:07.040,0 days 01:04:07.031000,99,2157.3430555555565,0 days 00:01:54.207000,0,0,0,104,True,1,pos,667.8652777777779,0.9999999999999998,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:07.084,0 days 01:04:07.075000,99,2160.67638888889,0 days 00:01:54.251000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:07.241,0 days 01:04:07.232000,99,2163.495972222223,0 days 00:01:54.408000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:07.285,0 days 01:04:07.276000,99,2166.3155555555563,0 days 00:01:54.452000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.000000000001,2295.0000000000005
2021-08-01 13:05:07.461,0 days 01:04:07.452000,99,2170.282222222223,0 days 00:01:54.628000,0,0,0,104,True,1,pos,667.8652777777781,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:07.565,0 days 01:04:07.556000,99,2174.2488888888897,0 days 00:01:54.732000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.000000000001,2295.0000000000005
2021-08-01 13:05:07.681,0 days 01:04:07.672000,99,2177.6822222222227,0 days 00:01:54.848000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:07.805,0 days 01:04:07.796000,99,2181.115555555556,0 days 00:01:54.972000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4160.999999999999,2294.9999999999995
2021-08-01 13:05:07.901,0 days 01:04:07.892000,99,2184.615555555556,0 days 00:01:55.068000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:08.045,0 days 01:04:08.036000,99,2188.1155555555565,0 days 00:01:55.212000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000002,4161.000000000001,2295.0000000000005
2021-08-01 13:05:08.121,0 days 01:04:08.112000,99,2191.682222222223,0 days 00:01:55.288000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:08.285,0 days 01:04:08.276000,99,2195.2488888888897,0 days 00:01:55.452000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.0,2295.0
2021-08-01 13:05:08.341,0 days 01:04:08.332000,99,2198.882222222223,0 days 00:01:55.508000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:08.525,0 days 01:04:08.516000,99,2202.515555555556,0 days 00:01:55.692000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.000000000001,4161.000000000001,2295.0
2021-08-01 13:05:08.561,0 days 01:04:08.552000,99,2206.082222222223,0 days 00:01:55.728000,0,0,0,104,True,1,pos,667.8652777777783,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:08.765,0 days 01:04:08.756000,99,2209.64888888889,0 days 00:01:55.932000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4160.999999999999,2295.0
2021-08-01 13:05:08.781,0 days 01:04:08.772000,99,2212.004444444445,0 days 00:01:55.948000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.001,0 days 01:04:08.992000,99,2214.360000000001,0 days 00:01:56.168000,0,0,0,104,True,1,pos,667.8652777777781,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.005,0 days 01:04:08.996000,99,2216.7155555555564,0 days 00:01:56.172000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.221,0 days 01:04:09.212000,99,2220.2155555555564,0 days 00:01:56.388000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.245,0 days 01:04:09.236000,99,2223.715555555557,0 days 00:01:56.412000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.441,0 days 01:04:09.432000,99,2227.267361111112,0 days 00:01:56.608000,0,0,0,104,True,1,pos,667.865277777778,0.9999999999999999,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.484,0 days 01:04:09.475000,99,2230.8191666666676,0 days 00:01:56.651000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.661,0 days 01:04:09.652000,99,2234.4525000000012,0 days 00:01:56.828000,0,0,0,104,True,1,pos,667.8652777777783,1.0000000000000002,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.724,0 days 01:04:09.715000,99,2238.0858333333344,0 days 00:01:56.891000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.881,0 days 01:04:09.872000,99,2241.8858333333346,0 days 00:01:57.048000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:09.964,0 days 01:04:09.955000,99,2245.6858333333344,0 days 00:01:57.131000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:10.101,0 days 01:04:10.092000,99,2249.519166666668,0 days 00:01:57.268000,0,0,0,104,True,1,pos,667.8652777777781,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:10.204,0 days 01:04:10.195000,99,2253.352500000001,0 days 00:01:57.371000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:10.321,0 days 01:04:10.312000,99,2257.352500000001,0 days 00:01:57.488000,0,0,0,104,True,1,pos,667.865277777778,1.0,OnTrack,-5591.0,4161.0,2295.0
2021-08-01 13:05:10.444,0 days 01:04:10.435000,99,2261.3525000000013,0 days 00:01:57.611000,0,0,0,104,True,1,car,667.865277777778,1.0,OnTrack,-5590.999999999999,4161.0,2295.0
