Unnamed: 0,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad,driver,race_number
7,93302,8.0,29885,37844,25573,0,9.0,0,1.0,0,0,0,31100.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
8,93098,9.0,29750,37910,25438,0,10.0,0,1.0,0,0,0,31032.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
9,93356,10.0,29849,38062,25445,0,11.0,0,1.0,0,0,0,31118.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
10,93687,11.0,29939,38305,25443,0,12.0,0,1.0,0,0,0,31229.0,0,0,1,1,0,0,0,0,1,0,0,VET,10
11,93784,12.0,29872,38303,25609,0,13.0,0,1.0,0,0,0,31261.33333333333,0,0,1,1,0,0,0,0,1,0,0,VET,10
12,93980,13.0,30023,38378,25579,0,14.0,0,1.0,0,0,0,31326.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
13,93877,14.0,29977,38466,25434,0,15.0,0,1.0,0,0,0,31292.33333333333,0,0,1,1,0,0,0,0,1,0,0,VET,10
14,94183,15.0,29986,38586,25611,0,16.0,0,1.0,0,0,0,31394.33333333333,0,0,1,1,0,0,0,0,1,0,0,VET,10
15,94418,16.0,30010,38291,26117,0,17.0,0,1.0,0,0,0,31472.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
16,94055,17.0,30125,38305,25625,0,18.0,0,1.0,0,0,0,31351.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
17,94352,18.0,30048,38474,25830,0,19.0,0,1.0,0,0,0,31450.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,10
18,94368,19.0,30106,38434,25828,0,20.0,0,1.0,0,0,0,31456.0,0,0,1,1,0,0,0,0,0,1,0,VET,10
19,93745,20.0,30076,38830,24839,0,21.0,0,1.0,0,1,0,31248.33333333333,0,0,1,1,0,0,0,0,0,1,0,VET,10
20,112098,21.0,49188,37650,25260,0,1.0,1,2.0,0,0,1,37366.0,0,1,0,0,1,0,0,0,0,1,0,VET,10
21,93033,22.0,29494,38212,25327,0,2.0,1,1.0,0,0,0,31011.0,1,0,0,0,1,0,0,0,0,1,0,VET,10
22,92856,23.0,29724,37949,25183,0,3.0,1,1.0,0,0,0,30952.0,0,0,1,0,1,0,0,0,0,1,0,VET,10
23,93129,24.0,29546,38176,25407,0,4.0,1,1.0,0,0,0,31043.0,0,0,1,0,1,0,0,0,0,1,0,VET,10
24,92745,25.0,29491,37991,25263,0,5.0,1,1.0,0,0,0,30915.0,0,0,1,0,1,0,0,0,0,1,0,VET,10
25,93422,26.0,29510,38575,25337,0,6.0,1,1.0,0,0,0,31140.666666666668,0,0,1,0,1,0,0,0,0,1,0,VET,10
26,93453,27.0,29746,38245,25462,0,7.0,1,1.0,0,0,0,31151.0,0,0,1,0,1,0,0,0,0,1,0,VET,10
27,93033,28.0,29657,37920,25456,0,8.0,1,1.0,0,0,0,31011.0,0,0,1,0,1,0,0,0,0,1,0,VET,10
28,93130,29.0,29673,38122,25335,0,9.0,1,1.0,0,0,0,31043.33333333333,0,0,1,0,1,0,0,0,0,1,0,VET,10
29,93095,30.0,29590,38122,25383,0,10.0,1,1.0,0,0,0,31031.666666666668,0,0,1,0,1,0,0,0,0,1,0,VET,10
30,92889,31.0,29501,38051,25337,0,11.0,1,1.0,0,0,0,30963.0,0,0,1,0,1,0,0,0,0,1,0,VET,10
31,93175,32.0,29733,38097,25345,0,12.0,1,1.0,0,0,0,31058.33333333333,0,0,1,0,1,0,0,0,0,1,0,VET,10
32,114144,33.0,30496,51336,32311,0,13.0,1,1.0,0,1,0,38047.66666666666,0,0,1,0,1,0,0,0,0,1,0,VET,10
33,0,34.0,55920,53444,44600,0,1.0,1,2.0,0,0,1,51321.333333333336,0,1,0,1,0,0,0,0,0,1,0,VET,10
34,0,35.0,50803,62423,37931,0,2.0,1,2.0,0,0,0,50385.66666666666,0,0,1,1,0,0,0,0,0,1,0,VET,10
35,142866,36.0,46463,59654,36749,0,3.0,1,2.0,0,0,0,47622.0,0,0,1,1,0,0,0,0,0,0,1,VET,10
36,140191,37.0,44809,58715,36667,0,4.0,1,2.0,0,0,0,46730.333333333336,0,0,1,1,0,0,0,0,0,0,1,VET,10
37,91906,38.0,29071,37635,25200,1,5.0,1,2.0,0,0,0,30635.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,10
38,0,39.0,44865,66700,38459,0,6.0,1,2.0,0,0,0,50008.0,0,0,1,1,0,0,0,0,0,0,1,VET,10
39,144933,40.0,44894,61545,38494,0,7.0,1,2.0,0,0,0,48311.0,0,0,1,1,0,0,0,0,0,0,1,VET,10
40,142769,41.0,44947,59310,38512,0,8.0,1,2.0,0,0,0,47589.66666666666,0,0,1,1,0,0,0,0,0,0,1,VET,10
41,91750,42.0,28659,38132,24959,1,9.0,1,2.0,0,0,0,30583.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,10
42,91534,43.0,29107,37564,24863,1,10.0,1,2.0,0,0,0,30511.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,10
43,93085,44.0,28791,39108,25186,0,11.0,1,2.0,0,0,0,31028.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,10
44,92190,45.0,29048,38020,25122,0,12.0,1,2.0,0,0,0,30730.0,0,0,1,1,0,0,0,0,0,0,1,VET,10
45,91930,46.0,29052,37811,25067,0,13.0,1,2.0,0,0,0,30643.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,10
46,90696,47.0,28845,37145,24706,1,14.0,1,1.0,0,0,0,30232.0,1,0,0,1,0,0,0,0,0,0,1,VET,10
47,91758,48.0,29932,37108,24718,0,15.0,1,1.0,0,0,0,30586.0,0,0,1,1,0,0,0,0,0,0,1,VET,10
48,91193,49.0,29277,37064,24852,0,16.0,1,1.0,0,0,0,30397.666666666668,0,0,1,1,0,0,0,0,0,0,1,VET,10
49,91116,50.0,29221,37153,24742,0,17.0,1,1.0,0,0,0,30372.0,0,0,1,1,0,0,0,0,0,0,1,VET,10
50,91421,51.0,29262,37255,24904,0,18.0,1,1.0,0,0,0,30473.666666666668,0,0,1,1,0,0,0,0,0,0,1,VET,10
51,91594,52.0,29441,37120,25033,0,19.0,1,1.0,0,0,0,30531.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,10
0,100019,1.0,34845,39541,25633,0,4.0,1,4.0,0,0,0,33339.666666666664,0,0,1,1,0,0,0,0,1,0,0,RAI,10
1,94290,2.0,29613,38892,25785,1,4.0,0,4.0,0,0,0,31430.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
2,93735,3.0,29427,38374,25934,1,5.0,0,4.0,0,0,0,31245.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
3,94025,4.0,29503,38936,25586,0,6.0,0,4.0,0,0,0,31341.666666666668,0,0,1,1,0,0,0,0,1,0,0,RAI,10
4,94305,5.0,29589,38902,25814,0,7.0,0,4.0,0,0,0,31435.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
5,93843,6.0,29599,38535,25709,0,8.0,0,4.0,0,0,0,31281.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
6,94208,7.0,29843,38411,25954,0,9.0,0,4.0,0,0,0,31402.666666666668,0,0,1,1,0,0,0,0,1,0,0,RAI,10
7,93769,8.0,29857,38166,25746,0,10.0,0,4.0,0,0,0,31256.33333333333,0,0,1,1,0,0,0,0,1,0,0,RAI,10
8,93684,9.0,29656,38381,25647,1,11.0,0,4.0,0,0,0,31228.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
9,94084,10.0,29808,38621,25655,0,12.0,0,4.0,0,0,0,31361.33333333333,0,0,1,1,0,0,0,0,1,0,0,RAI,10
10,94266,11.0,29696,38811,25759,0,13.0,0,4.0,0,0,0,31422.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
11,94091,12.0,29838,38341,25912,0,14.0,0,4.0,0,0,0,31363.666666666668,0,0,1,1,0,0,0,0,1,0,0,RAI,10
12,94071,13.0,30010,38738,25323,0,15.0,0,4.0,0,1,0,31357.0,0,0,1,1,0,0,0,0,1,0,0,RAI,10
13,122562,14.0,59259,38103,25200,0,1.0,1,10.0,0,0,1,40854.0,0,1,0,0,1,0,0,0,1,0,0,RAI,10
14,92270,15.0,29178,37774,25318,1,2.0,1,9.0,0,0,0,30756.666666666668,1,0,0,0,1,0,0,0,1,0,0,RAI,10
15,93048,16.0,29763,37809,25476,0,3.0,1,8.0,0,0,0,31016.0,1,0,0,0,1,0,0,0,1,0,0,RAI,10
16,93045,17.0,29429,38522,25094,0,4.0,1,6.0,0,0,0,31015.0,1,0,0,0,1,0,0,0,1,0,0,RAI,10
17,92135,18.0,29516,37529,25090,1,5.0,1,6.0,0,0,0,30711.666666666668,0,0,1,0,1,0,0,0,1,0,0,RAI,10
18,92588,19.0,29411,37825,25352,0,6.0,1,6.0,0,0,0,30862.666666666668,0,0,1,0,1,0,0,0,0,1,0,RAI,10
19,93414,20.0,29620,38363,25431,0,7.0,1,6.0,0,0,0,31138.0,0,0,1,0,1,0,0,0,0,1,0,RAI,10
20,94315,21.0,31532,37651,25132,0,8.0,1,6.0,0,0,0,31438.33333333333,0,0,1,0,1,0,0,0,0,1,0,RAI,10
21,92736,22.0,29424,37955,25357,0,9.0,1,6.0,0,0,0,30912.0,0,0,1,0,1,0,0,0,0,1,0,RAI,10
22,93125,23.0,29567,38207,25351,0,10.0,1,6.0,0,0,0,31041.666666666668,0,0,1,0,1,0,0,0,0,1,0,RAI,10
23,93420,24.0,29386,38686,25348,0,11.0,1,6.0,0,0,0,31140.0,0,0,1,0,1,0,0,0,0,1,0,RAI,10
24,93223,25.0,29425,38453,25345,0,12.0,1,6.0,0,0,0,31074.33333333333,0,0,1,0,1,0,0,0,0,1,0,RAI,10
25,93445,26.0,29459,38220,25766,0,13.0,1,5.0,0,0,0,31148.33333333333,1,0,0,0,1,0,0,0,0,1,0,RAI,10
26,93191,27.0,29727,37994,25470,0,14.0,1,5.0,0,0,0,31063.666666666668,0,0,1,0,1,0,0,0,0,1,0,RAI,10
27,93279,28.0,29701,38022,25556,0,15.0,1,5.0,0,0,0,31093.0,0,0,1,0,1,0,0,0,0,1,0,RAI,10
28,92816,29.0,29524,37866,25426,0,16.0,1,5.0,0,0,0,30938.666666666668,0,0,1,0,1,0,0,0,0,1,0,RAI,10
29,93689,30.0,29685,38265,25739,0,17.0,1,5.0,0,0,0,31229.666666666668,0,0,1,0,1,0,0,0,0,1,0,RAI,10
30,93079,31.0,29859,37743,25477,0,18.0,1,4.0,0,0,0,31026.33333333333,1,0,0,0,1,0,0,0,0,1,0,RAI,10
31,93443,32.0,29682,37983,25778,0,19.0,1,4.0,0,0,0,31147.666666666668,0,0,1,0,1,0,0,0,0,1,0,RAI,10
32,120398,33.0,37560,50350,32488,0,20.0,1,4.0,0,1,0,40132.66666666666,0,0,1,0,1,0,0,0,0,1,0,RAI,10
33,145707,34.0,57254,53371,35082,0,1.0,1,5.0,0,0,1,48569.0,0,1,0,1,0,0,0,0,0,1,0,RAI,10
34,140934,35.0,40104,63296,37534,0,2.0,1,5.0,0,0,0,46978.0,0,0,1,1,0,0,0,0,0,1,0,RAI,10
35,140913,36.0,44230,59021,37662,0,3.0,1,5.0,0,0,0,46971.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
36,138465,37.0,44669,58937,34859,0,4.0,1,5.0,0,0,0,46155.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
37,95297,38.0,29189,38459,27649,0,5.0,1,5.0,0,0,0,31765.666666666668,0,0,1,1,0,0,0,0,0,0,1,RAI,10
38,148092,39.0,43440,66072,38580,0,6.0,1,5.0,0,0,0,49364.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
39,144701,40.0,45125,62157,37419,0,7.0,1,5.0,0,0,0,48233.66666666666,0,0,1,1,0,0,0,0,0,0,1,RAI,10
40,141953,41.0,46179,58434,37340,0,8.0,1,5.0,0,0,0,47317.66666666666,0,0,1,1,0,0,0,0,0,0,1,RAI,10
41,92235,42.0,29196,37704,25335,0,9.0,1,5.0,0,0,0,30745.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
42,91289,43.0,29167,37480,24642,1,10.0,1,4.0,0,0,0,30429.666666666668,1,0,0,1,0,0,0,0,0,0,1,RAI,10
43,92007,44.0,28998,37540,25469,0,11.0,1,4.0,0,0,0,30669.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
44,92246,45.0,28824,38188,25234,0,12.0,1,4.0,0,0,0,30748.666666666668,0,0,1,1,0,0,0,0,0,0,1,RAI,10
45,91843,46.0,29051,37716,25076,0,13.0,1,4.0,0,0,0,30614.33333333333,0,0,1,1,0,0,0,0,0,0,1,RAI,10
46,92524,47.0,28978,38134,25412,0,14.0,1,4.0,0,0,0,30841.33333333333,0,0,1,1,0,0,0,0,0,0,1,RAI,10
47,92742,48.0,29440,38104,25198,0,15.0,1,4.0,0,0,0,30914.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
48,91376,49.0,29017,37386,24973,0,16.0,1,3.0,0,0,0,30458.666666666668,1,0,0,1,0,0,0,0,0,0,1,RAI,10
49,91541,50.0,29259,37401,24881,0,17.0,1,3.0,0,0,0,30513.666666666668,0,0,1,1,0,0,0,0,0,0,1,RAI,10
50,90795,51.0,29062,37066,24667,1,18.0,1,3.0,0,0,0,30265.0,0,0,1,1,0,0,0,0,0,0,1,RAI,10
51,91165,52.0,28891,36938,25336,0,19.0,1,3.0,0,0,0,30388.33333333333,0,0,1,1,0,0,0,0,0,0,1,RAI,10
0,181679,1.0,35733,53289,92657,0,1.0,1,19.0,0,1,0,60559.66666666666,0,0,1,1,0,0,0,0,1,0,0,VET,8
1,129901,2.0,32051,35733,62117,0,1.0,1,17.0,0,0,1,43300.333333333336,1,0,0,1,0,0,0,0,1,0,0,VET,8
2,148587,3.0,39420,47476,61691,1,2.0,1,17.0,0,0,0,49529.0,0,0,1,1,0,0,0,0,1,0,0,VET,8
3,0,4.0,34994,41528,76396,0,3.0,1,17.0,0,0,0,50972.66666666666,0,0,1,1,0,0,0,0,1,0,0,VET,8
4,126336,5.0,30944,39366,56026,1,4.0,1,17.0,0,0,0,42112.0,0,0,1,1,0,0,0,0,1,0,0,VET,8
5,100687,6.0,26274,29893,44520,1,5.0,1,15.0,0,0,0,33562.333333333336,1,0,0,1,0,0,0,0,1,0,0,VET,8
6,100011,7.0,25381,30067,44563,1,6.0,1,13.0,0,0,0,33337.0,1,0,0,1,0,0,0,0,1,0,0,VET,8
7,101150,8.0,27191,29908,44051,0,7.0,1,12.0,0,0,0,33716.666666666664,1,0,0,1,0,0,0,0,1,0,0,VET,8
8,98232,9.0,24982,29802,43448,1,8.0,1,11.0,0,0,0,32744.0,1,0,0,1,0,0,0,0,1,0,0,VET,8
9,98460,10.0,24951,29961,43548,0,9.0,1,11.0,0,0,0,32820.0,0,0,1,1,0,0,0,0,1,0,0,VET,8
10,99291,11.0,25520,29738,44033,0,10.0,1,10.0,0,0,0,33097.0,1,0,0,1,0,0,0,0,1,0,0,VET,8
11,99638,12.0,25407,29805,44426,0,11.0,1,10.0,0,0,0,33212.666666666664,0,0,1,1,0,0,0,0,1,0,0,VET,8
12,98519,13.0,25508,29600,43411,0,12.0,1,9.0,0,0,0,32839.666666666664,1,0,0,1,0,0,0,0,1,0,0,VET,8
13,97644,14.0,25267,29332,43045,1,13.0,1,8.0,0,0,0,32548.0,1,0,0,1,0,0,0,0,1,0,0,VET,8
14,97358,15.0,24518,29732,43108,1,14.0,1,8.0,0,0,0,32452.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,8
15,97562,16.0,24653,29845,43064,0,15.0,1,8.0,0,0,0,32520.666666666668,0,0,1,1,0,0,0,0,1,0,0,VET,8
16,97317,17.0,24998,29176,43143,1,16.0,1,7.0,0,0,0,32439.0,1,0,0,1,0,0,0,0,1,0,0,VET,8
17,97316,18.0,24997,29413,42906,1,17.0,1,6.0,0,0,0,32438.666666666668,1,0,0,1,0,0,0,0,1,0,0,VET,8
18,97434,19.0,24825,29684,42925,0,18.0,1,6.0,0,0,0,32478.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
19,97187,20.0,25268,29174,42745,1,19.0,1,5.0,0,0,0,32395.666666666668,1,0,0,1,0,0,0,0,0,1,0,VET,8
20,96995,21.0,24532,29678,42785,1,20.0,1,5.0,0,0,0,32331.666666666668,0,0,1,1,0,0,0,0,0,1,0,VET,8
21,96806,22.0,24560,29576,42670,1,21.0,1,5.0,0,0,0,32268.666666666668,0,0,1,1,0,0,0,0,0,1,0,VET,8
22,96896,23.0,24543,29655,42698,0,22.0,1,5.0,0,0,0,32298.666666666668,0,0,1,1,0,0,0,0,0,1,0,VET,8
23,96663,24.0,24459,29554,42650,1,23.0,1,5.0,0,0,0,32221.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
24,96282,25.0,24435,29485,42362,1,24.0,1,5.0,0,0,0,32094.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
25,97183,26.0,25085,29382,42716,0,25.0,1,5.0,0,0,0,32394.33333333333,0,0,1,1,0,0,0,0,0,1,0,VET,8
26,96518,27.0,24428,29462,42628,0,26.0,1,5.0,0,0,0,32172.666666666668,0,0,1,1,0,0,0,0,0,1,0,VET,8
27,96558,28.0,24422,29485,42651,0,27.0,1,5.0,0,0,0,32186.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
28,96516,29.0,24285,29541,42690,0,28.0,1,4.0,0,0,0,32172.0,1,0,0,1,0,0,0,0,0,1,0,VET,8
29,96324,30.0,24316,29373,42635,0,29.0,1,4.0,0,0,0,32108.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
30,96640,31.0,24389,29552,42699,0,30.0,1,4.0,0,0,0,32213.33333333333,0,0,1,1,0,0,0,0,0,1,0,VET,8
31,96312,32.0,24277,29457,42578,0,31.0,1,4.0,0,0,0,32104.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
32,96373,33.0,24218,29531,42624,0,32.0,1,4.0,0,0,0,32124.33333333333,0,0,1,1,0,0,0,0,0,1,0,VET,8
33,97457,34.0,24217,29535,43705,0,33.0,1,4.0,0,0,0,32485.666666666668,0,0,1,1,0,0,0,0,0,1,0,VET,8
34,97116,35.0,24462,29638,43016,0,34.0,1,4.0,0,0,0,32372.0,0,0,1,1,0,0,0,0,0,1,0,VET,8
35,96876,36.0,24416,29687,42773,0,35.0,1,4.0,0,0,0,32292.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
36,97485,37.0,24497,29764,43224,0,36.0,1,4.0,0,0,0,32495.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
37,97410,38.0,24498,29763,43149,0,37.0,1,4.0,0,0,0,32470.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
38,98070,39.0,24689,30227,43154,0,38.0,1,5.0,0,0,0,32690.0,0,1,0,1,0,0,0,0,0,0,1,VET,8
39,125085,40.0,24521,29996,70568,0,39.0,1,5.0,0,1,0,41695.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
40,98746,41.0,27402,29099,42245,0,4.0,0,5.0,0,0,1,32915.333333333336,0,0,1,1,0,0,0,0,0,0,1,VET,8
41,94485,42.0,23721,29069,41695,1,5.0,0,5.0,0,0,0,31495.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
42,95153,43.0,23706,29309,42138,0,6.0,0,5.0,0,0,0,31717.666666666668,0,0,1,1,0,0,0,0,0,0,1,VET,8
43,94793,44.0,23696,29093,42004,0,7.0,0,5.0,0,0,0,31597.666666666668,0,0,1,1,0,0,0,0,0,0,1,VET,8
44,94579,45.0,23708,29154,41717,0,8.0,0,5.0,0,0,0,31526.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,8
45,94801,46.0,23688,29123,41990,0,9.0,0,5.0,0,0,0,31600.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,8
46,95868,47.0,24276,29234,42358,0,10.0,0,5.0,0,0,0,31956.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
47,96311,48.0,24308,29270,42733,0,11.0,0,5.0,0,0,0,32103.666666666668,0,0,1,1,0,0,0,0,0,0,1,VET,8
48,96397,49.0,24385,29426,42586,0,12.0,0,5.0,0,0,0,32132.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,8
49,97647,50.0,23644,29641,44362,0,13.0,0,5.0,0,0,0,32549.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
50,115452,51.0,24228,34446,56778,0,14.0,0,5.0,0,0,0,38484.0,0,0,1,1,0,0,0,0,0,0,1,VET,8
51,121057,52.0,34457,40920,45680,0,15.0,0,5.0,0,0,0,40352.333333333336,0,0,1,1,0,0,0,0,0,0,1,VET,8
52,95239,53.0,23456,28568,43215,0,16.0,0,5.0,0,0,0,31746.33333333333,0,0,1,1,0,0,0,0,0,0,1,VET,8
0,136641,1.0,34361,47080,55200,0,4.0,1,9.0,0,0,0,45547.0,0,0,1,1,0,0,0,0,1,0,0,RAI,8
1,0,2.0,50703,42194,66516,0,4.0,0,7.0,0,0,0,53137.66666666666,1,0,0,1,0,0,0,0,1,0,0,RAI,8
2,148323,3.0,42195,43214,62914,1,5.0,0,7.0,0,0,0,49441.0,0,0,1,1,0,0,0,0,1,0,0,RAI,8
3,149266,4.0,38684,41435,69147,0,6.0,0,7.0,0,0,0,49755.333333333336,0,0,1,1,0,0,0,0,1,0,0,RAI,8
4,140293,5.0,34010,42909,63374,1,7.0,0,7.0,0,0,0,46764.333333333336,0,0,1,1,0,0,0,0,1,0,0,RAI,8
5,99846,6.0,25950,29664,44232,1,8.0,0,6.0,0,0,0,33282.0,1,0,0,1,0,0,0,0,1,0,0,RAI,8
6,99318,7.0,25788,29894,43636,1,9.0,0,6.0,0,0,0,33106.0,0,0,1,1,0,0,0,0,1,0,0,RAI,8
7,98079,8.0,25212,29562,43305,1,10.0,0,5.0,0,0,0,32693.0,1,0,0,1,0,0,0,0,1,0,0,RAI,8
8,98302,9.0,24937,29768,43597,0,11.0,0,5.0,0,0,0,32767.33333333333,0,0,1,1,0,0,0,0,1,0,0,RAI,8
9,98082,10.0,25307,29359,43416,0,12.0,0,4.0,0,0,0,32694.0,1,0,0,1,0,0,0,0,1,0,0,RAI,8
10,98049,11.0,24806,29933,43310,1,13.0,0,4.0,0,0,0,32683.0,0,0,1,1,0,0,0,0,1,0,0,RAI,8
11,97736,12.0,24803,29748,43185,1,14.0,0,4.0,0,0,0,32578.666666666668,0,0,1,1,0,0,0,0,1,0,0,RAI,8
12,97464,13.0,24721,29882,42861,1,15.0,0,4.0,0,0,0,32488.0,0,0,1,1,0,0,0,0,1,0,0,RAI,8
13,97413,14.0,24571,29691,43151,1,16.0,0,4.0,0,0,0,32471.0,0,0,1,1,0,0,0,0,1,0,0,RAI,8
14,97223,15.0,24410,29842,42971,1,17.0,0,4.0,0,0,0,32407.666666666668,0,0,1,1,0,0,0,0,1,0,0,RAI,8
15,96769,16.0,24549,29662,42558,1,18.0,0,4.0,0,0,0,32256.33333333333,0,0,1,1,0,0,0,0,1,0,0,RAI,8
16,96646,17.0,24409,29575,42662,1,19.0,0,4.0,0,0,0,32215.33333333333,0,0,1,1,0,0,0,0,1,0,0,RAI,8
17,97258,18.0,24414,30046,42798,0,20.0,0,4.0,0,0,0,32419.33333333333,0,0,1,1,0,0,0,0,1,0,0,RAI,8
18,96640,19.0,24424,29590,42626,1,21.0,0,4.0,0,0,0,32213.33333333333,0,0,1,1,0,0,0,0,0,1,0,RAI,8
19,96749,20.0,24596,29588,42565,0,22.0,0,4.0,0,0,0,32249.666666666668,0,0,1,1,0,0,0,0,0,1,0,RAI,8
20,96807,21.0,24499,29653,42655,0,23.0,0,4.0,0,0,0,32269.0,0,0,1,1,0,0,0,0,0,1,0,RAI,8
21,96745,22.0,24499,29606,42640,0,24.0,0,4.0,0,0,0,32248.33333333333,0,0,1,1,0,0,0,0,0,1,0,RAI,8
22,96523,23.0,24423,29585,42515,1,25.0,0,4.0,0,0,0,32174.33333333333,0,0,1,1,0,0,0,0,0,1,0,RAI,8
23,96711,24.0,24422,29626,42663,0,26.0,0,4.0,0,0,0,32237.0,0,0,1,1,0,0,0,0,0,1,0,RAI,8
24,96855,25.0,24312,29562,42981,0,27.0,0,3.0,0,0,0,32285.0,1,0,0,1,0,0,0,0,0,1,0,RAI,8
25,97031,26.0,24319,29794,42918,0,28.0,0,3.0,0,0,0,32343.666666666668,0,0,1,1,0,0,0,0,0,1,0,RAI,8
26,96737,27.0,24336,29668,42733,0,29.0,0,3.0,0,0,0,32245.666666666668,0,0,1,1,0,0,0,0,0,1,0,RAI,8
27,96896,28.0,24404,29602,42890,0,30.0,0,2.0,0,0,0,32298.666666666668,1,0,0,1,0,0,0,0,0,1,0,RAI,8
28,96726,29.0,24277,29600,42849,0,31.0,0,2.0,0,0,0,32242.0,0,0,1,1,0,0,0,0,0,1,0,RAI,8
29,96844,30.0,24368,29661,42815,0,32.0,0,2.0,0,0,0,32281.33333333333,0,0,1,1,0,0,0,0,0,1,0,RAI,8
30,96866,31.0,24287,29805,42774,0,33.0,0,2.0,0,0,0,32288.666666666668,0,0,1,1,0,0,0,0,0,1,0,RAI,8
31,96754,32.0,24221,29870,42663,0,34.0,0,2.0,0,0,0,32251.33333333333,0,0,1,1,0,0,0,0,0,1,0,RAI,8
32,96525,33.0,24264,29523,42738,0,35.0,0,1.0,0,0,0,32175.0,1,0,0,1,0,0,0,0,0,1,0,RAI,8
33,118187,34.0,24315,29898,63974,0,36.0,0,5.0,0,1,0,39395.66666666666,0,1,0,1,0,0,0,0,0,1,0,RAI,8
34,98834,35.0,27480,29348,42006,0,1.0,1,5.0,0,0,1,32944.666666666664,0,0,1,1,0,0,0,0,0,1,0,RAI,8
35,94810,36.0,23831,29075,41904,1,2.0,1,5.0,0,0,0,31603.33333333333,0,0,1,1,0,0,0,0,0,0,1,RAI,8
36,95037,37.0,23698,29168,42171,0,3.0,1,5.0,0,0,0,31679.0,0,0,1,1,0,0,0,0,0,0,1,RAI,8
37,95657,38.0,23716,29486,42455,0,4.0,1,5.0,0,0,0,31885.666666666668,0,0,1,1,0,0,0,0,0,0,1,RAI,8
38,95944,39.0,24768,28985,42191,0,5.0,1,4.0,0,0,0,31981.33333333333,1,0,0,1,0,0,0,0,0,0,1,RAI,8
39,94962,40.0,23730,29348,41884,0,6.0,1,4.0,0,0,0,31654.0,0,0,1,1,0,0,0,0,0,0,1,RAI,8
40,94594,41.0,23704,29096,41794,1,7.0,1,4.0,0,0,0,31531.33333333333,0,0,1,1,0,0,0,0,0,0,1,RAI,8
41,94705,42.0,23643,29317,41745,0,8.0,1,4.0,0,0,0,31568.33333333333,0,0,1,1,0,0,0,0,0,0,1,RAI,8
42,95202,43.0,23515,29250,42437,0,9.0,1,4.0,0,0,0,31734.0,0,0,1,1,0,0,0,0,0,0,1,RAI,8
43,95934,44.0,24342,29395,42197,0,10.0,1,4.0,0,0,0,31978.0,0,0,1,1,0,0,0,0,0,0,1,RAI,8
44,97026,45.0,24237,29319,43470,0,11.0,1,4.0,0,0,0,32342.0,0,0,1,1,0,0,0,0,0,0,1,RAI,8
45,95093,46.0,23923,29272,41898,0,12.0,1,4.0,0,0,0,31697.666666666668,0,0,1,1,0,0,0,0,0,0,1,RAI,8
46,95997,47.0,25188,28804,42005,0,13.0,1,3.0,0,0,0,31999.0,1,0,0,1,0,0,0,0,0,0,1,RAI,8
